...
238690780250636581|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
238690780250636314|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850658273654734979|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850658273654735309|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
238972255227347259|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
238972255227347164|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4851221223608156705|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
239535205180768274|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
239816680157479034|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4851784173561578156|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4851784173561578177|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
240661105087611312|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852628598491709550|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852628598491709543|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
240942580064321795|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852628598491709905|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852910073468420714|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
241224055041032554|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
241505530017743155|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4853191548445130774|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
241505530017743080|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4853473023421841538|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
241787004994453913|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
242068479971164187|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854035973375263532|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
242631429924585824|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
242631429924585669|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854317448351973998|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854598923328684563|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854598923328684715|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854598923328684770|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854880398305395134|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854880398305395719|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4855161873282105848|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
243475854854717927|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4855161873282105945|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
243475854854717588|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4855443348258816993|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
244038804808138780|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
244038804808138908|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4855724823235527362|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856006298212237506|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856287773188948744|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
244601754761560397|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856287773188948837|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856287773188948616|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856287773188948245|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856569248165659145|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4857132198119080971|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
245727654668403192|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4857413673095790689|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
246009129645113562|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4857976623049212469|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4857976623049212168|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
246290604621824077|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
246290604621824427|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858258098025923362|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858258098025923358|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858539573002633722|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858539573002634083|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858821047979343917|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858821047979344672|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858821047979344451|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858821047979343945|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247135029551956065|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247135029551956363|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858821047979344147|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859102522956054558|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247697979505377355|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859383997932765496|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247697979505377432|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859665472909475980|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859665472909476858|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859665472909476134|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
248260929458798820|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859946947886187117|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
248260929458798634|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859946947886187232|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
248260929458798739|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4860228422862897461|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4860228422862897659|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
248823879412220164|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4860509897839607819|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
249105354388930870|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4860791372816319156|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
249105354388931017|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
249386829365641571|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861072847793029729|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861072847793029930|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861072847793029701|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861354322769740749|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861354322769740612|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861635797746451199|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861635797746450482|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861635797746450543|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861635797746450519|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861635797746450579|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861917272723161848|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862198747699872732|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
250512729272483959|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
250794204249194808|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
250794204249194619|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862761697653293877|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862761697653293904|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862761697653293719|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863043172630004437|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863043172630004316|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251638629179326545|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863606122583425397|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863606122583425511|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251920104156037170|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251920104156037528|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251920104156037158|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863887597560136548|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863887597560136674|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
252483054109458740|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864169072536846566|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864169072536847300|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
252483054109458805|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864450547513557149|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864450547513557344|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
252764529086169263|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
252764529086169222|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
253046004062879895|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864732022490268084|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865013497466978816|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
253327479039590690|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865013497466978752|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865013497466979227|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
253327479039590683|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865294972443689060|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865576447420399854|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865576447420400068|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
254171903969722572|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
254171903969722794|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866139397373821082|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866139397373821243|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866420872350532209|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
254734853923143796|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866702347327243257|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866702347327242681|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866983822303953522|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867265297280663931|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867546772257375071|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
255860753829986314|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867828247234085883|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867828247234085415|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868109722210796370|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
256423703783407723|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868109722210795791|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868391197187507009|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868391197187507054|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868391197187506494|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868672672164217627|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868672672164217333|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868672672164217879|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868672672164217111|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868672672164216933|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868672672164217190|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868954147140927976|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868954147140928460|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257268128713539862|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869235622117638297|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869235622117638236|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869235622117639124|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869235622117638589|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257831078666961255|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257831078666961153|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869517097094349242|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869798572071060024|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870080047047771144|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
258394028620382554|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870361522024481058|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870361522024480980|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870361522024481433|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
258675503597093148|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
258956978573803917|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870924471977902510|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870924471977902577|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870924471977902327|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
259238453550514558|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870924471977902376|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870924471977903057|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871205946954613105|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871205946954612931|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871205946954613751|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871487421931324107|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
259801403503935987|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871487421931323734|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871768896908034264|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260082878480646350|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872050371884745586|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260364353457357014|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872050371884744802|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872331846861455558|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260645828434067784|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872613321838166087|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260927303410778275|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872894796814876975|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872894796814876880|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
261208778387489147|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872894796814877566|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873176271791587486|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
261490253364199942|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873176271791587585|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873457746768298334|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873457746768298235|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873457746768298997|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873457746768298954|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874020696721720102|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874020696721720134|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874020696721719862|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874020696721719447|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
262334678294331803|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874020696721720296|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
262616153271042539|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874302171698430876|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
262897628247752952|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
262897628247752797|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874583646675140886|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
262897628247752900|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874583646675141267|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874583646675141269|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874865121651851401|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874865121651851566|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
263460578201174357|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
263742053177885178|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
263742053177884706|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875428071605272659|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
264023528154595455|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
264023528154595367|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876272496535404603|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876272496535404909|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876272496535404824|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
264586478108016784|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876272496535404972|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876553971512115671|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876553971512116005|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876835446488826070|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876835446488826557|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876835446488826610|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877116921465536651|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877116921465536997|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877116921465537172|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
265430903038148754|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877398396442247225|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
265712378014859310|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877398396442248063|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
265993852991570104|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877679871418958503|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
265993852991570344|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
265993852991570283|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
265993852991570009|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877961346395669136|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
266556802944991467|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878242821372379269|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
266838277921701897|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878524296349089857|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878805771325800652|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878805771325801320|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878805771325801177|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
267119752898412632|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878805771325800816|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
267964177828544965|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
267964177828544535|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879650196255932622|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879931671232643367|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879931671232644051|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879931671232644053|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879931671232643734|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879931671232643522|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880213146209353866|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880213146209354042|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880213146209354288|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880213146209353899|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880494621186065375|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
268808602758676551|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880494621186065287|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880494621186064973|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880776096162776074|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880776096162775448|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881057571139486724|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
269371552712097887|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
269371552712097951|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
269371552712097973|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881057571139486593|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881339046116196541|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
269653027688808655|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
269653027688808615|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
270215977642229820|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
270215977642230069|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881901996069618045|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882183471046329063|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882183471046328834|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882183471046329225|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882464946023039547|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882464946023039216|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271060402572361736|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882746420999750433|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882746420999750369|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271341877549072603|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271623352525783442|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883309370953171747|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883309370953171823|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883309370953171395|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271623352525783351|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883309370953171716|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883590845929881680|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271904827502493927|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883590845929882057|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883590845929881689|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271904827502493841|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272186302479204844|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272186302479204392|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883872320906593033|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883872320906593227|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272186302479204755|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883872320906592851|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883872320906592955|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272467777455915049|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272467777455915375|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884153795883303548|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884435270860014076|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272749252432625789|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884435270860014040|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272749252432625740|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884435270860014612|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884716745836724276|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884716745836724365|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884716745836725126|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884998220813435398|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884998220813435062|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4885279695790145968|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4885279695790145538|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4885279695790146061|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
