...
183803159792060557|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
183803159792065919|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795489178219455436|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
183803159792062386|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795489178219454669|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196159615|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196170843|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196167145|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184084634768774619|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196172282|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184084634768774096|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196164993|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196158922|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184084634768769254|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196167539|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184084634768770808|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196172109|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196170557|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184084634768776571|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196166571|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196165777|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196161596|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196173946|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196171709|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196164908|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196165217|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795770653196174416|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184366109745481104|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184366109745483845|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184366109745480964|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796052128172869123|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796052128172873171|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796052128172868891|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184366109745485070|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796052128172872863|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184366109745485284|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796052128172869194|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184366109745483999|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184366109745485088|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796052128172882429|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184366109745485677|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722193575|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722196983|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722197227|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722194555|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149587131|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149585576|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722192470|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149593388|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149595514|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722193936|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149591041|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722196021|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149586450|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722195088|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722194128|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722198316|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149589863|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722198115|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149579172|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149580411|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149578275|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722195740|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149580821|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722196223|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149579799|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722197344|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184647584722196247|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149582422|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149594951|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126300589|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126296675|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126305137|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126305766|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126292593|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126301910|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126296538|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184929059698904687|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126292695|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126289138|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126292057|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184929059698905719|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126289852|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126296478|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184929059698906988|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184929059698906271|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184929059698903612|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184929059698907874|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184929059698905556|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103008205|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185210534675612127|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103002930|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103012615|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103014912|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185210534675616409|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185210534675614785|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103012043|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103002455|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103004636|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185210534675618704|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103015299|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103005469|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553102999728|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103001672|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185210534675616035|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185210534675614736|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185210534675619177|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185210534675619132|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103003969|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553103010782|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079715272|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185492009652327886|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079726066|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185492009652327211|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079717854|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079720301|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079716189|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079717652|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079724471|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185492009652326128|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079719539|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079725869|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079711457|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079722104|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185492009652326184|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079715052|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079715826|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185492009652328656|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079712304|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079726099|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079725557|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079722751|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185492009652329540|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185773484629036637|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185773484629041694|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056434352|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056436426|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056426637|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056435546|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056426056|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185773484629035568|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056427506|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185773484629036482|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056429077|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056421395|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056423670|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056435570|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056435867|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056424090|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056426151|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056436364|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185773484629037478|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185773484629034256|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033146751|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033143951|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033148918|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033145683|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186054959605744863|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033147430|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186054959605751697|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033133356|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186054959605751871|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033145854|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186054959605749619|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033135256|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033147251|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033132139|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033134932|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033137857|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033144482|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033141685|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033147213|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033133988|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186054959605752299|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033141430|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033146754|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033131808|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186054959605751342|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798022453009859427|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186336434582455867|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186336434582463016|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186336434582456618|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186336434582459631|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798022453009843181|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798022453009844023|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798022453009858514|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798022453009859395|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798022453009855204|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798022453009849933|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186336434582457660|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798022453009848774|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186336434582458940|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798022453009850049|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186617909559173189|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986557886|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986557535|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986559683|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986563086|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186617909559166974|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986567714|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986561882|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986558643|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986554076|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986569256|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986557463|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186617909559172669|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186617909559173689|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986568530|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986559281|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986554536|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986558793|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986559836|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186899384535880147|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186899384535879853|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963269886|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963271124|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186899384535883375|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186899384535878996|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963276497|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963277925|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
186899384535880190|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963271412|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963269115|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963266194|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963264641|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963273179|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963272748|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963280505|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512591511|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512586259|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939984517|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512589265|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939984316|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512593553|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939988565|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939975030|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512591492|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939988598|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939977170|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512589558|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512591498|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512590361|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512588338|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512591615|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939975212|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939984788|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939978078|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512594223|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187462334489303380|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187462334489303895|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799148352916692156|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187462334489298624|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799148352916695672|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799148352916698473|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799148352916687687|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187462334489299701|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799148352916697061|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799148352916691712|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187462334489305035|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187462334489303327|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187462334489300791|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799148352916696743|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799148352916692257|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799148352916700403|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893396870|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187743809466014509|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893406376|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893407036|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893411714|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187743809466009680|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893401618|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187743809466016096|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893398667|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893399176|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893410444|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893408461|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893400458|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893404200|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893405749|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187743809466007566|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
188025284442726321|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870111420|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870111866|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
188025284442724351|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870110798|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
188025284442725867|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870119223|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
188025284442725317|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
188025284442723308|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
188025284442719328|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870117503|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870107712|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870120752|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870117659|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870120742|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870111539|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870112686|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870119141|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
188025284442722029|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870118597|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870111165|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
188025284442721764|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870120078|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799992777846833429|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799992777846821428|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799992777846830910|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
