157344511981261558|4793518853382478181|1627020616747|1669690342640
226024406298660839|4886968545650414944|1627020616747|1669690342640
297800525359876190|4841932549376720393|1627020616747|1669690342640
4746231057295086127|214765407230238817|1627020616747|1669690342640
4846999098957498859|4865013497466980724|1627020616747|1669690342640
297800525359875036|217298682020632132|1627020616747|1669690342640
4908642118857132946|4887531495603845654|1627020616747|1669690342640
4839680749563028104|4889501820440808830|1627020616747|1669690342640
4906953268996881463|4685995412279011601|1627020616747|1669690342640
4771563805199051859|4730468458599288893|1627020616747|1669690342640
4819696026216573474|277534327036710731|1627020616747|1669690342640
4849532373747909646|4837710424726057803|1627020616747|1669690342640
4881057571139495355|4860228422862906124|1627020616747|1669690342640
4909768018763979161|4696128511440586885|1627020616747|1669690342640
4847843523887638963|4697817361300852700|1627020616747|1669690342640
235031605553401331|4835177149935657815|1627020616747|1669690342640
4900479344532533325|116249165381509482|1627020616747|1669690342640
209698857649440881|4715550284833628777|1627020616747|1669690342640
4907234743973585714|227150306205502433|1627020616747|1669690342640
4869798572071076493|173388585653764481|1627020616747|1669690342640
4901042294485946225|287104476244873296|1627020616747|1669690342640
4848124998864342198|4739475657854029732|1627020616747|1669690342640
173670060630481420|4871205946954620521|1627020616747|1669690342640
288511851128426818|4854035973375277021|1627020616747|1669690342640
4883590845929890213|221520806671291505|1627020616747|1669690342640
240661105087611959|4813222101752232484|1627020616747|1669690342640
4738349757947191859|4868954147140927846|1627020616747|1669690342640
4870924471977918986|4802807527613925440|1627020616747|1669690342640
249386829365648826|4906953268996881341|1627020616747|1669690342640
257831078666968314|4901886719416078239|1627020616747|1669690342640
284008251501060051|4756645631433380025|1627020616747|1669690342640
4801400152730370274|291889550848956130|1627020616747|1669690342640
4734127633296539356|4837147474772626690|1627020616747|1669690342640
4858821047979347428|4881339046116211187|1627020616747|1669690342640
4799429827893401618|4877116921465539489|1627020616747|1669690342640
38280596832652889|4903857044253053706|1627020616747|1669690342640
4770719380268919210|4868672672164228883|1627020616747|1669690342640
4739194182877315844|4845873199050669681|1627020616747|1669690342640
4818007176356311049|4706261610602182756|1627020616747|1669690342640
4796615078126292593|4908079168903715937|1627020616747|1669690342640
256142228806698515|4876272496535419197|1627020616747|1669690342640
291608075872245284|4910049493740698652|1627020616747|1669690342640
241224055041040935|4898509019695549818|1627020616747|1669690342640
116249165381506683|4681491812651647482|1627020616747|1669690342640
4893723945091466852|4764245455804580292|1627020616747|1669690342640
287104476244869151|4871205946954622041|1627020616747|1669690342640
226305881275370728|4842776974306848701|1627020616747|1669690342640
4858539573002640813|4870361522024494743|1627020616747|1669690342640
4849813848724619477|220394906764444735|1627020616747|1669690342640
4823073725937106320|4904419994206485322|1627020616747|1669690342640
4742571882597843964|4847562048910931671|1627020616747|1669690342640
4820258976169992960|4836021574865794141|1627020616747|1669690342640
266275327968281103|4864450547513561948|1627020616747|1669690342640
4906671794020161396|4904701469183192977|1627020616747|1669690342640
4813503576728928755|274719577269602949|1627020616747|1669690342640
172825635700350769|283726776524343765|1627020616747|1669690342640
4873739221745025690|4890346245370939328|1627020616747|1669690342640
4715550284833632907|149463212633358434|1627020616747|1669690342640
190840034209831122|4750453181945750710|1627020616747|1669690342640
4791548528545513807|4874020696721735812|1627020616747|1669690342640
4882183471046343046|4822792250960382399|1627020616747|1669690342640
4774660029942866200|4870361522024494743|1627020616747|1669690342640
197595433650882669|4839962224539731930|1627020616747|1669690342640
136233888727957784|289074801081848722|1627020616747|1669690342640
4899916394579112201|4909486543787276470|1627020616747|1669690342640
4717239134693886636|4877398396442249896|1627020616747|1669690342640
219831956811024213|4835177149935649794|1627020616747|1669690342640
4723431584181531393|234468655599978963|1627020616747|1669690342640
4856569248165661975|147774362773101668|1627020616747|1669690342640
4802244577660508819|4879931671232653167|1627020616747|1669690342640
4656722014701103161|289356276058562582|1627020616747|1669690342640
4903575569276344550|4894849844998307967|1627020616747|1669690342640
4836865999795920337|195906583790617824|1627020616747|1669690342640
4880776096162778437|4811814726868665872|1627020616747|1669690342640
259519928527231902|4827014375611045177|1627020616747|1669690342640
290482175965404203|4830955025284998137|1627020616747|1669690342640
4885279695790148247|34621422135417098|1627020616747|1669690342640
294141350662639446|290482175965398384|1627020616747|1669690342640
4732438783436260009|4727935183808895984|1627020616747|1669690342640
143833713099151935|4902731144346212120|1627020616747|1669690342640
4697535886324151611|4900197869555823240|1627020616747|1669690342640
262616153271046893|248260929458802980|1627020616747|1669690342640
4906671794020156442|4875428071605278583|1627020616747|1669690342640
4762275130967602597|160722211701791957|1627020616747|1669690342640
229120631042474454|166351711236000009|1627020616747|1669690342640
4800274252823544673|4804496377474190778|1627020616747|1669690342640
4863606122583439762|4811251776915249756|1627020616747|1669690342640
4675299363164002887|214483932253522205|1627020616747|1669690342640
182677259885223073|293015450755795903|1627020616747|1669690342640
4795207703242742852|89227567617283877|1627020616747|1669690342640
4836303049842492026|293015450755796205|1627020616747|1669690342640
4865294972443699564|4898790494672271840|1627020616747|1669690342640
256986653736835275|4859102522956057237|1627020616747|1669690342640
4834332725005517211|4904982944159893587|1627020616747|1669690342640
4629137466983464492|275845477176446696|1627020616747|1669690342640
280349076803819429|4832925350121966417|1627020616747|1669690342640
4852347123515009739|267401227875125175|1627020616747|1669690342640
4908360643880430486|4830673550308281923|1627020616747|1669690342640
4767904630501810437|277534327036710380|1627020616747|1669690342640
4843058449283548505|4906390319043445478|1627020616747|1669690342640
274156627316183274|4896538694858578344|1627020616747|1669690342640
4904982944159895442|4762838080921026886|1627020616747|1669690342640
4823918150867231149|193654783976938976|1627020616747|1669690342640
4797178028079715826|4891753620254496298|1627020616747|1669690342640
4898227544718839584|4691343436836516256|1627020616747|1669690342640
293296925732510790|4896257219881870588|1627020616747|1669690342640
252483054109462903|4791267053568788942|1627020616747|1669690342640
181832834955088064|4823636675890517082|1627020616747|1669690342640
4909768018763989281|257268128713542030|1627020616747|1669690342640
4712172585113109117|4897101644812006767|1627020616747|1669690342640
4910049493740690869|4659536764468214197|1627020616747|1669690342640
4779445104546949448|233061280716423656|1627020616747|1669690342640
4863887597560149159|4856287773188949586|1627020616747|1669690342640
4825607000727491613|4895694269928456611|1627020616747|1669690342640
4841651074400007046|4768186105478520623|1627020616747|1669690342640
264023528154595544|183521684815349169|1627020616747|1669690342640
297800525359875086|272186302479211231|1627020616747|1669690342640
282037926664080890|251075679225907482|1627020616747|1669690342640
231090955879456655|231090955879454175|1627020616747|1669690342640
4877961346395671214|4882746420999757286|1627020616747|1669690342640
4728779608739024333|4881057571139500249|1627020616747|1669690342640
297800525359875786|4890064770394228018|1627020616747|1669690342640
4749327282038913632|4777193304733254952|1627020616747|1669690342640
4756927106410097734|4819696026216579042|1627020616747|1669690342640
4769030530408660173|4819977501193281508|1627020616747|1669690342640
245164704714984107|4910049493740690341|1627020616747|1669690342640
4791267053568790974|251638629179331470|1627020616747|1669690342640
225461456345240955|4756645631433388677|1627020616747|1669690342640
289637751035270736|4834332725005531148|1627020616747|1669690342640
4748482857108774226|4808155552171439230|1627020616747|1669690342640
4900197869555813392|4879931671232651111|1627020616747|1669690342640
4769312005385370030|4871768896908037180|1627020616747|1669690342640
4847280573934220392|4799711302870119223|1627020616747|1669690342640
4669669863629788028|236157505460242020|1627020616747|1669690342640
295548725546192894|4807592602218020228|1627020616747|1669690342640
230246530949317703|4879931671232655071|1627020616747|1669690342640
4904982944159894160|4866702347327248459|1627020616747|1669690342640
4752423506782720582|4880213146209363650|1627020616747|1669690342640
4910049493740683975|220394906764448961|1627020616747|1669690342640
235594555506824247|4810970301938541911|1627020616747|1669690342640
4890346245370944588|4863887597560151597|1627020616747|1669690342640
162411061562052950|4659818239444912807|1627020616747|1669690342640
4906390319043461405|4773252655059306339|1627020616747|1669690342640
293015450755801029|286260051314738859|1627020616747|1669690342640
4905264419136612056|4829829125378153384|1627020616747|1669690342640
276126952153155244|4678958537861246791|1627020616747|1669690342640
4711609635159679378|4903575569276348304|1627020616747|1669690342640
4769030530408658601|4719772409484285504|1627020616747|1669690342640
261490253364207838|138767163518354934|1627020616747|1669690342640
4762275130967590822|289356276058561334|1627020616747|1669690342640
4872613321838176041|117093590311636839|1627020616747|1669690342640
230246530949320067|4784511654127734353|1627020616747|1669690342640
4823073725937105025|4859102522956055186|1627020616747|1669690342640
4895694269928440061|287948901175001395|1627020616747|1669690342640
4829829125378159987|4822229301006966419|1627020616747|1669690342640
4686276887255711760|49539595901081916|1627020616747|1669690342640
4755519731526549879|4909486543787269231|1627020616747|1669690342640
189714134302988733|168884986026395640|1627020616747|1669690342640
296393150476327366|4886124120720283384|1627020616747|1669690342640
293296925732508366|4858539573002634476|1627020616747|1669690342640
4899353444625693661|4817725701379588150|1627020616747|1669690342640
4892879520161350107|4881057571139487918|1627020616747|1669690342640
139893063425200528|4863043172630014891|1627020616747|1669690342640
4745105157388240757|228839156065767594|1627020616747|1669690342640
4853191548445141968|4654470214887416945|1627020616747|1669690342640
249668304342358481|4888375920533971606|1627020616747|1669690342640
291326600895534967|4666292163909261259|1627020616747|1669690342640
4868672672164228820|4806748177287876099|1627020616747|1669690342640
4813503576728940598|4899916394579116363|1627020616747|1669690342640
4687965737115976345|146648462866259088|1627020616747|1669690342640
4783667229197610232|205758207975495609|1627020616747|1669690342640
151152062493628850|290763650942113322|1627020616747|1669690342640
119626865102030392|4897664594765427727|1627020616747|1669690342640
4906390319043449718|204069358115229397|1627020616747|1669690342640
167759086119556149|4858539573002634476|1627020616747|1669690342640
281193501733951243|4804496377474189195|1627020616747|1669690342640
239535205180776345|4797459503056434352|1627020616747|1669690342640
4871768896908039158|4766215780641540703|1627020616747|1669690342640
259238453550518633|4843902874213679182|1627020616747|1669690342640
4889220345464098872|4860509897839623019|1627020616747|1669690342640
4850939748631455119|4789015253755103446|1627020616747|1669690342640
171981210770211681|4856569248165673414|1627020616747|1669690342640
282600876617505224|4866702347327249859|1627020616747|1669690342640
4849250898771189899|257268128713540337|1627020616747|1669690342640
4881620521092915924|4651936940097015385|1627020616747|1669690342640
4897383119788715153|4866139397373823189|1627020616747|1669690342640
282600876617505224|4909205068810565235|1627020616747|1669690342640
220676381741161167|4768749055431940756|1627020616747|1669690342640
4706543085578884920|233342755693140984|1627020616747|1669690342640
251638629179329812|296111675499613487|1627020616747|1669690342640
229120631042476238|68961369294112088|1627020616747|1669690342640
274156627316183897|4824762575797363000|1627020616747|1669690342640
195906583790619709|4888094445557262523|1627020616747|1669690342640
290763650942109844|217017207043922920|1627020616747|1669690342640
284008251501054332|4871205946954615500|1627020616747|1669690342640
222365231601420751|4852628598491711189|1627020616747|1669690342640
256142228806703064|129478489286910434|1627020616747|1669690342640
4687402787162558007|85005442966620879|1627020616747|1669690342640
4689373111999530488|4904982944159892184|1627020616747|1669690342640
184647584722198316|283163826570920848|1627020616747|1669690342640
172825635700343512|4895694269928446054|1627020616747|1669690342640
4879931671232643652|4886687070673713447|1627020616747|1669690342640
4752986456736149110|4858258098025935594|1627020616747|1669690342640
43065671436738923|221239331694582187|1627020616747|1669690342640
282600876617504958|4678958537861246791|1627020616747|1669690342640
4782822804267481289|4873739221745025760|1627020616747|1669690342640
4882746420999761135|213639507323388090|1627020616747|1669690342640
298363475313297444|4847280573934216379|1627020616747|1669690342640
4850939748631453866|257268128713540337|1627020616747|1669690342640
4731312883529428421|4864450547513574281|1627020616747|1669690342640
4886124120720283446|4903857044253057699|1627020616747|1669690342640
4784230179151035169|4899634919602395826|1627020616747|1669690342640
178736610211274275|4746794007248504659|1627020616747|1669690342640
298082000336591796|4855724823235531698|1627020616747|1669690342640
4858258098025936097|239816680157478961|1627020616747|1669690342640
4865576447420416664|273030727409338311|1627020616747|1669690342640
4639833516098455625|195343633837196814|1627020616747|1669690342640
4904982944159900108|4721742734321266680|1627020616747|1669690342640
243757329831429845|200691658394697819|1627020616747|1669690342640
225461456345236947|164944336352450962|1627020616747|1669690342640
126100789566380391|4708231935439152064|1627020616747|1669690342640
4872613321838171005|246853554575246801|1627020616747|1669690342640
4910049493740684397|282882351594216029|1627020616747|1669690342640
4813503576728935352|4833488300075392702|1627020616747|1669690342640
4887250020627135825|4796333603149580411|1627020616747|1669690342640
4850658273654740526|285415626384610951|1627020616747|1669690342640
4852347123515008709|4857976623049216428|1627020616747|1669690342640
4781978379337343892|4866983822303956854|1627020616747|1669690342640
4903857044253060531|4871205946954613161|1627020616747|1669690342640
241787004994455806|4891472145277797186|1627020616747|1669690342640
266838277921707726|4831236500261711729|1627020616747|1669690342640
157625986957967808|4879931671232643269|1627020616747|1669690342640
4702602435904937430|263179103224469427|1627020616747|1669690342640
4889220345464101334|166070236259295242|1627020616747|1669690342640
72902018968064774|276126952153157853|1627020616747|1669690342640
4757771531340229946|82472168176223541|1627020616747|1669690342640
4849532373747903067|4909486543787268424|1627020616747|1669690342640
292452500802377617|4647714815446366538|1627020616747|1669690342640
4719209459530875512|4837147474772632300|1627020616747|1669690342640
297800525359875086|4862480222676596316|1627020616747|1669690342640
4899634919602404927|4909486543787277814|1627020616747|1669690342640
274438102292895356|4869798572071061907|1627020616747|1669690342640
4899634919602401729|284571201454478528|1627020616747|1669690342640
4861635797746455058|295830200522907669|1627020616747|1669690342640
4910612443694119548|4805903752357745735|1627020616747|1669690342640
4883309370953186665|4888657395510680523|1627020616747|1669690342640
4815755376542620576|253890428993015231|1627020616747|1669690342640
4902449669369510132|4895694269928446158|1627020616747|1669690342640
4881620521092908391|4869235622117638406|1627020616747|1669690342640
4875991021558697993|4895131319975028242|1627020616747|1669690342640
4772408230129181538|4845028774120537656|1627020616747|1669690342640
253327479039598946|4892598045184631539|1627020616747|1669690342640
144959613005990324|4845028774120534947|1627020616747|1669690342640
184366109745485284|4906108844066742125|1627020616747|1669690342640
4858821047979347891|4750453181945755421|1627020616747|1669690342640
4821384876076835912|4880776096162777335|1627020616747|1669690342640
4746794007248519101|4845028774120538210|1627020616747|1669690342640
4892598045184629697|131448814123882111|1627020616747|1669690342640
4845028774120537365|4865013497466981784|1627020616747|1669690342640
4861635797746450880|4754393831619704632|1627020616747|1669690342640
4763401030874436269|250231254295774073|1627020616747|1669690342640
4868954147140932738|4789296728731821833|1627020616747|1669690342640
4851502698584868295|4825607000727494979|1627020616747|1669690342640
4708794885392572474|4832925350121966943|1627020616747|1669690342640
4841651074399995390|4768749055431946356|1627020616747|1669690342640
141300438308750079|201254608348119118|1627020616747|1669690342640
4888094445557260821|4833206825098684281|1627020616747|1669690342640
4904419994206484377|4763682505851155449|1627020616747|1669690342640
4832080925191838641|4904701469183194126|1627020616747|1669690342640
4876835446488837983|4785637554034585476|1627020616747|1669690342640
294704300616060912|4744542207434819839|1627020616747|1669690342640
4716394709763759234|4730749933575999928|1627020616747|1669690342640
4823636675890525407|205195258022069305|1627020616747|1669690342640
4672484613396904575|4834614199982229217|1627020616747|1669690342640
4804777852450899602|113152940637684713|1627020616747|1669690342640
246009129645118908|4783667229197609679|1627020616747|1669690342640
4870642997001208094|4825888475704203639|1627020616747|1669690342640
132856189007435506|4772126755152464298|1627020616747|1669690342640
203506408161807944|4758897431247074164|1627020616747|1669690342640
4681210337674928174|274719577269607557|1627020616747|1669690342640
4694158186603616820|4905545894113316843|1627020616747|1669690342640
4676425263070843882|4649966615260047967|1627020616747|1669690342640
4848124998864347449|4812659151798808084|1627020616747|1669690342640
4902449669369507827|4905545894113328855|1627020616747|1669690342640
284008251501055517|4881057571139494417|1627020616747|1669690342640
4884716745836739643|134826513844404740|1627020616747|1669690342640
4886968545650410266|4756645631433382975|1627020616747|1669690342640
245727654668406970|79375943432411580|1627020616747|1669690342640
4834895674958939764|4799992777846830910|1627020616747|1669690342640
4813785051705648214|4739475657854035707|1627020616747|1669690342640
4909486543787266756|4865576447420405540|1627020616747|1669690342640
84723967989909560|162692536538761490|1627020616747|1669690342640
4888938870487389356|232216855786293279|1627020616747|1669690342640
279504651873687489|188306759419436848|1627020616747|1669690342640
231935380809582010|224617031415110437|1627020616747|1669690342640
4869798572071071942|102738366499396709|1627020616747|1669690342640
298363475313304070|4806748177287880516|1627020616747|1669690342640
4808718502124863231|4901323769462669974|1627020616747|1669690342640
4866139397373834460|4771282330222338775|1627020616747|1669690342640
4890346245370950272|4846436149004076416|1627020616747|1669690342640
4892035095231201409|289356276058558087|1627020616747|1669690342640
219831956811027489|121597189939010929|1627020616747|1669690342640
221520806671289447|4824481100820656363|1627020616747|1669690342640
4895131319975028242|23362423066988482|1627020616747|1669690342640
237846355320511619|4742571882597849695|1627020616747|1669690342640
4909768018763979216|4909768018763989989|1627020616747|1669690342640
4897946069742130072|278378751966839106|1627020616747|1669690342640
4815192426589192524|234187180623266984|1627020616747|1669690342640
4899916394579108452|4719490934507579106|1627020616747|1669690342640
4846717623980798332|4883027895976474504|1627020616747|1669690342640
4852628598491717026|4757771531340230350|1627020616747|1669690342640
294141350662635702|4763963980827855424|1627020616747|1669690342640
4861635797746467342|4834332725005529886|1627020616747|1669690342640
281474976710662893|4871487421931337535|1627020616747|1669690342640
279504651873686771|258112553643675975|1627020616747|1669690342640
4847562048910927800|289074801081845014|1627020616747|1669690342640
4840525174493160756|4819977501193275452|1627020616747|1669690342640
4894005420068178770|4728216658785607841|1627020616747|1669690342640
4824481100820654064|297519050383164711|1627020616747|1669690342640
247979454482089045|4723713059158237476|1627020616747|1669690342640
4886968545650423067|284008251501057603|1627020616747|1669690342640
4834895674958948728|293578400709219693|1627020616747|1669690342640
4846154674027365736|4781415429383922747|1627020616747|1669690342640
141018963332045210|255860753829988392|1627020616747|1669690342640
4727653708832189052|4720616834414428917|1627020616747|1669690342640
4797459503056434352|4734409108273241231|1627020616747|1669690342640
271060402572363328|4870642997001198061|1627020616747|1669690342640
292733975779086079|4877116921465538268|1627020616747|1669690342640
176766285374300479|241224055041040935|1627020616747|1669690342640
238409305273932861|4765652830688118386|1627020616747|1669690342640
4741445982691014552|4814910951612492415|1627020616747|1669690342640
293015450755798399|4750453181945755421|1627020616747|1669690342640
4903294094299637402|4747919907155359951|1627020616747|1669690342640
247697979505383192|4900197869555821066|1627020616747|1669690342640
4689091637022827504|4695847036463875613|1627020616747|1669690342640
4892316570207916377|283163826570925758|1627020616747|1669690342640
248260929458806792|4844184349190400869|1627020616747|1669690342640
4773252655059316021|275282527223026792|1627020616747|1669690342640
4745949582318374041|194780683883781214|1627020616747|1669690342640
4897664594765429351|4731875833482842665|1627020616747|1669690342640
294704300616061882|4842495499330127400|1627020616747|1669690342640
4825888475704213750|4896820169835295846|1627020616747|1669690342640
146648462866254208|212795082393260953|1627020616747|1669690342640
4909768018763977453|248260929458801701|1627020616747|1669690342640
4908360643880436829|286260051314743747|1627020616747|1669690342640
284008251501054492|277534327036708576|1627020616747|1669690342640
4852910073468425777|4906108844066748916|1627020616747|1669690342640
193373309000221064|4909205068810558495|1627020616747|1669690342640
4883309370953172340|4866983822303954556|1627020616747|1669690342640
223772606484977944|284571201454476452|1627020616747|1669690342640
236438980436953256|4898790494672274555|1627020616747|1669690342640
4695565561487177695|4857695148072514140|1627020616747|1669690342640
4881339046116212848|4664884789025717012|1627020616747|1669690342640
253890428993014258|4842214024353427610|1627020616747|1669690342640
138485688541649479|4865857922397120722|1627020616747|1669690342640
260364353457361109|4878524296349096870|1627020616747|1669690342640
292733975779086079|4857132198119080575|1627020616747|1669690342640
4812377676822094557|247135029551958150|1627020616747|1669690342640
236157505460247334|282600876617503996|1627020616747|1669690342640
294141350662639149|4807029652264589737|1627020616747|1669690342640
4852347123515007466|181551359978380557|1627020616747|1669690342640
4866983822303962170|4669951338606508003|1627020616747|1669690342640
4868109722210796905|4884153795883306625|1627020616747|1669690342640
4800837202776951899|4849532373747893984|1627020616747|1669690342640
4906108844066742125|4854035973375269003|1627020616747|1669690342640
4897383119788712447|4766215780641543174|1627020616747|1669690342640
4877961346395671828|278941701920263883|1627020616747|1669690342640
4750734656922454178|263179103224470829|1627020616747|1669690342640
4886124120720288664|201254608348119118|1627020616747|1669690342640
166914661189420993|4830673550308295440|1627020616747|1669690342640
4907516218950301310|4873457746768314332|1627020616747|1669690342640
237846355320506258|4770437905292211341|1627020616747|1669690342640
4814348001659077434|4862761697653310020|1627020616747|1669690342640
4883590845929897249|4893723945091468196|1627020616747|1669690342640
4768749055431937073|4883590845929890760|1627020616747|1669690342640
4881057571139486172|255860753829989851|1627020616747|1669690342640
283445301547632896|4899916394579112201|1627020616747|1669690342640
4724838959065086616|4800274252823542404|1627020616747|1669690342640
220676381741155135|4696128511440585500|1627020616747|1669690342640
4867546772257375499|285134151407899330|1627020616747|1669690342640
274156627316179630|167477611142842506|1627020616747|1669690342640
261490253364201095|4634766966517676760|1627020616747|1669690342640
293859875685927329|4906390319043446075|1627020616747|1669690342640
231372430856160680|4838836324632901110|1627020616747|1669690342640
123004564822564713|4887250020627130155|1627020616747|1669690342640
185773484629037478|4719209459530875512|1627020616747|1669690342640
276408427129867895|189714134302990932|1627020616747|1669690342640
4762838080921022721|4705135710695327732|1627020616747|1669690342640
4866420872350543063|4728498133762314113|1627020616747|1669690342640
4884435270860024029|4808437027148140067|1627020616747|1669690342640
4742571882597850755|4781696904360636229|1627020616747|1669690342640
4828421750494606286|4771000855245623364|1627020616747|1669690342640
21673573206721810|195906583790623218|1627020616747|1669690342640
293015450755798442|215891307137076667|1627020616747|1669690342640
166070236259287276|4879931671232645494|1627020616747|1669690342640
74872343805037161|4870642997001192253|1627020616747|1669690342640
123286039799276009|4899353444625692464|1627020616747|1669690342640
4868672672164223448|4876272496535420264|1627020616747|1669690342640
4884716745836740427|215891307137077043|1627020616747|1669690342640
4752423506782731960|269934502665527388|1627020616747|1669690342640
4762275130967604052|4895694269928450627|1627020616747|1669690342640
4750171706969041203|4843339924260265829|1627020616747|1669690342640
4795207703242749619|4846154674027365736|1627020616747|1669690342640
4853191548445144416|4903857044253051714|1627020616747|1669690342640
4854880398305409487|4892598045184623549|1627020616747|1669690342640
4840525174493159344|187462334489299701|1627020616747|1669690342640
4780852479430500876|4743979257481412143|1627020616747|1669690342640
4775222979896282640|4846154674027367715|1627020616747|1669690342640
4902168194392785758|4870361522024485014|1627020616747|1669690342640
4882746420999750424|4892879520161346488|1627020616747|1669690342640
216454257090500925|4757490056363516458|1627020616747|1669690342640
254171903969727844|195343633837203076|1627020616747|1669690342640
4884716745836725885|257549603690251781|1627020616747|1669690342640
53480245575026345|4885279695790162434|1627020616747|1669690342640
4886405595696997137|172825635700345667|1627020616747|1669690342640
4879931671232651545|4855443348258816387|1627020616747|1669690342640
4884153795883306485|4888657395510686996|1627020616747|1669690342640
202943458208389065|248260929458804964|1627020616747|1669690342640
223209656531556715|4895412794951732237|1627020616747|1669690342640
4847280573934219287|4893160995138044683|1627020616747|1669690342640
283726776524345976|195906583790625206|1627020616747|1669690342640
4896538694858585656|4687965737115984234|1627020616747|1669690342640
189151184349562986|4865013497466988490|1627020616747|1669690342640
4796896553102999728|4671921663443475056|1627020616747|1669690342640
112589990684262789|4855161873282109356|1627020616747|1669690342640
4834051250028820938|4868109722210810410|1627020616747|1669690342640
4909768018763976379|4795207703242748813|1627020616747|1669690342640
282882351594215243|4801118677753669670|1627020616747|1669690342640
262334678294335820|4860509897839621845|1627020616747|1669690342640
4893442470114761213|242631429924586924|1627020616747|1669690342640
236720455413662450|4906953268996869241|1627020616747|1669690342640
146648462866259326|4868109722210802652|1627020616747|1669690342640
4783385754220893210|4858539573002639287|1627020616747|1669690342640
4715550284833626559|4848406473841055898|1627020616747|1669690342640
4730468458599290762|4836021574865786305|1627020616747|1669690342640
293015450755800275|4793518853382486298|1627020616747|1669690342640
4905264419136616372|4795770653196158922|1627020616747|1669690342640
4720335359437702147|4887250020627134896|1627020616747|1669690342640
273875152339472581|4802807527613930610|1627020616747|1669690342640
4731875833482854772|4899353444625689168|1627020616747|1669690342640
4884153795883318379|297519050383168422|1627020616747|1669690342640
270778927595654723|286260051314739172|1627020616747|1669690342640
4851221223608170609|131448814123879244|1627020616747|1669690342640
204350833091944167|4906108844066751551|1627020616747|1669690342640
4885842645743583637|179862510118113785|1627020616747|1669690342640
4886124120720289306|4870924471977912013|1627020616747|1669690342640
209698857649445762|4877961346395675959|1627020616747|1669690342640
86694292826882203|4803089002590645356|1627020616747|1669690342640
246853554575251674|193936258953645272|1627020616747|1669690342640
247416504528670969|4722024209297968596|1627020616747|1669690342640
4905264419136606596|4829266175424735927|1627020616747|1669690342640
4830955025284991870|4842495499330133200|1627020616747|1669690342640
4803370477567351424|4770719380268909490|1627020616747|1669690342640
258112553643678056|4756645631433384531|1627020616747|1669690342640
4784230179151036567|4866139397373835261|1627020616747|1669690342640
279786126850392328|4728779608739026098|1627020616747|1669690342640
271341877549076315|4909486543787262307|1627020616747|1669690342640
106960491150057580|287667426198291220|1627020616747|1669690342640
263742053177892810|4901042294485947498|1627020616747|1669690342640
4909768018763975725|4810970301938540396|1627020616747|1669690342640
4812659151798800586|242349954947875697|1627020616747|1669690342640
4735816483156796664|4670232813583208653|1627020616747|1669690342640
4834051250028821004|4794363278312608256|1627020616747|1669690342640
216735732067210826|4901042294485942546|1627020616747|1669690342640
4877398396442248422|231653905832870470|1627020616747|1669690342640
293578400709220730|4900197869555825926|1627020616747|1669690342640
183803159792060557|155655662120996326|1627020616747|1669690342640
295548725546194983|4872050371884760098|1627020616747|1669690342640
4908360643880420954|246290604621831105|1627020616747|1669690342640
257268128713547608|281193501733952460|1627020616747|1669690342640
4757771531340228747|4707668985485736122|1627020616747|1669690342640
4769030530408645725|283163826570925758|1627020616747|1669690342640
4808437027148148389|4790141153661952892|1627020616747|1669690342640
111464090777425854|4871768896908045441|1627020616747|1669690342640
4830673550308289862|4652499890050433685|1627020616747|1669690342640
269934502665524771|4813503576728935337|1627020616747|1669690342640
295548725546193381|4907797693926998510|1627020616747|1669690342640
4864450547513560510|4902168194392788740|1627020616747|1669690342640
4877116921465552506|4878524296349102914|1627020616747|1669690342640
4683743612465332774|4827295850587759227|1627020616747|1669690342640
4834895674958940083|172262685746921690|1627020616747|1669690342640
4899634919602392469|4721742734321267181|1627020616747|1669690342640
4846717623980796192|4835740099889073037|1627020616747|1669690342640
245446179691700823|4871487421931324420|1627020616747|1669690342640
4846999098957500679|4874302171698433001|1627020616747|1669690342640
4810407351985120086|129197014310195825|1627020616747|1669690342640
4883027895976468084|4794363278312604833|1627020616747|1669690342640
4738631232923903251|170855310863371537|1627020616747|1669690342640
4760304806130616520|4709076360369276410|1627020616747|1669690342640
4902168194392785368|268527127781969377|1627020616747|1669690342640
219831956811027527|4850095323701329707|1627020616747|1669690342640
4875709546581986039|4900760819509245343|1627020616747|1669690342640
4740038607807447578|4639552041121759469|1627020616747|1669690342640
4899634919602391407|4901323769462657963|1627020616747|1669690342640
4889783295417520472|215328357183659235|1627020616747|1669690342640
4827858800541180863|228839156065768439|1627020616747|1669690342640
4660944139351767266|82190693199518740|1627020616747|1669690342640
160159261748363285|4888657395510690138|1627020616747|1669690342640
4793800328359196137|4796333603149585576|1627020616747|1669690342640
4760023331153905418|4796896553103004636|1627020616747|1669690342640
126100789566380391|4676425263070853292|1627020616747|1669690342640
4902449669369512862|281474976710656395|1627020616747|1669690342640
258394028620382697|4787889353848261065|1627020616747|1669690342640
4874302171698442312|4865857922397120643|1627020616747|1669690342640
4727935183808900399|129197014310197494|1627020616747|1669690342640
248542404435510162|4905827369090031652|1627020616747|1669690342640
4902731144346220354|4719209459530867184|1627020616747|1669690342640
290763650942109708|4765934305664841505|1627020616747|1669690342640
4877961346395678238|211106232532999099|1627020616747|1669690342640
4751860556829303587|4859665472909486689|1627020616747|1669690342640
4740038607807455220|4901042294485950091|1627020616747|1669690342640
4891472145277794902|188025284442725867|1627020616747|1669690342640
