...
87257242780306452|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699224736184411722|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699224736184408534|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
87538717757015110|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699224736184407733|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699506211161114834|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699506211161113851|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699506211161117550|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699506211161119091|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
87820192733729270|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
88101667710438059|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699787686137826275|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
88101667710438188|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699787686137825995|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699787686137824352|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699787686137832745|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699787686137829009|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4699787686137828090|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700069161114533966|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700069161114541116|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700069161114542988|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700069161114538900|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700350636091247477|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700350636091253101|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700350636091249470|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700350636091255158|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
88664617663857544|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700350636091250460|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700632111067961769|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
88946092640571703|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700632111067959344|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
88946092640570008|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700632111067962966|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
89227567617280884|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700913586044671046|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700913586044671553|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700913586044674562|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4700913586044673990|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
89509042593992173|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
89509042593993179|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4701476535998088758|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
89790517570702667|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4701476535998087259|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4701476535998088435|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4701476535998093537|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4701476535998091599|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4701476535998096277|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4701476535998097877|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4701758010974806183|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
90071992547413206|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4701758010974798987|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4701758010974805661|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
90353467524121882|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702039485951512914|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702039485951513206|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
90353467524120648|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702039485951510412|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
90634942500831358|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702320960928226078|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702320960928227383|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702320960928220219|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
90634942500831702|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
90634942500835507|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702602435904935727|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702602435904930934|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702602435904939306|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
90916417477544030|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702883910881642860|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702883910881650996|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702883910881644469|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
91197892454256751|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4702883910881650017|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703165385858358371|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
91479367430963656|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703165385858356519|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703165385858354118|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703165385858355011|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703165385858360479|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703165385858358874|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703446860835066256|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703446860835072551|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703446860835064942|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703446860835062334|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
91760842407677601|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
91760842407676904|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
92042317384389757|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
92042317384385459|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703728335811782357|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703728335811774726|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4703728335811782642|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
92042317384385594|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
92042317384389811|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
92323792361100005|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4704009810788489740|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4704009810788487761|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
92605267337808457|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
92605267337808969|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4704291285765195211|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
92605267337808685|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4704291285765198724|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4704291285765201430|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4704291285765203275|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4704572760741906012|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
92886742314519525|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4704854235718617284|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
93168217291231070|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
93168217291232293|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4705135710695328660|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
93449692267940156|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4705135710695328541|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
93731167244652726|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
93731167244650557|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4705417185672037061|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
93731167244651883|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
93731167244650603|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
93731167244650315|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4705698660648754711|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4705698660648754832|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4705980135625460005|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
94294117198072434|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4705980135625463124|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4705980135625468426|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
94294117198072071|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4705980135625464570|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
94294117198070565|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706261610602176160|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
94575592174785423|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
94575592174785565|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
94575592174783785|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706261610602175006|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
94575592174785265|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
94857067151493660|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706543085578881914|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
94857067151494874|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
94857067151496212|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706543085578880444|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706543085578888631|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706543085578886768|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706543085578884019|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706543085578883127|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706824560555591322|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706824560555595933|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95138542128206865|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706824560555599498|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95138542128203730|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706824560555599687|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4706824560555594072|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95138542128203775|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95138542128201763|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707106035532303729|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95420017104916315|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707106035532303568|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95420017104916456|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707106035532303496|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707106035532306572|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707106035532304935|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95420017104917243|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707106035532300647|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707106035532303939|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707387510509014425|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707387510509016582|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707387510509014775|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707387510509020463|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707387510509016979|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707387510509014821|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707668985485727398|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95982967058336882|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95982967058335475|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95982967058337398|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
95982967058337644|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707668985485728749|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707950460462437846|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707950460462442430|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707950460462442414|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707950460462440695|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4707950460462434806|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4708231935439150965|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4708231935439151405|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4708231935439153481|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
96827391988466379|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4708513410415858552|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
96827391988468655|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
97108866965176978|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4708794885392572029|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4708794885392572326|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4708794885392573935|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
97108866965178556|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709076360369279701|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709076360369278541|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709076360369281135|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709357835345988137|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709357835345988660|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
97671816918601980|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
97671816918601023|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
97671816918599861|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709639310322698446|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709639310322698479|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709639310322704572|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709639310322701535|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
97953291895308769|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709920785299415826|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4709920785299417524|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710202260276126816|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
98516241848729892|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710202260276120440|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
98516241848734269|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710202260276120197|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710202260276122486|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710202260276128046|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710483735252831985|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710483735252837462|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
98797716825442185|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710483735252829272|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710765210229544465|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710765210229539473|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710765210229541189|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
99079191802155855|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710765210229547953|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710765210229547760|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710765210229539731|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710765210229539235|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4710765210229543809|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
99360666778862509|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711046685206256431|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711046685206258430|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
99360666778864125|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
99360666778864033|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711046685206250745|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711046685206258342|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711046685206253559|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711328160182965465|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711328160182966191|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
99642141755575849|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
99642141755573131|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711328160182969600|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711328160182960419|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711328160182967705|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711328160182968773|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711609635159677000|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711609635159679283|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
99923616732284170|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711609635159677300|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
99923616732287972|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711609635159673484|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
99923616732286419|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
99923616732285400|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711609635159676072|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711891110136387823|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4711891110136387194|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4712172585113099698|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4712172585113095547|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
100486566685709280|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
100768041662417695|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4712454060089805965|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4712454060089805264|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4712454060089803230|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
100768041662419945|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4712735535066514112|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4712735535066515321|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4712735535066513677|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4712735535066519232|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4712735535066523047|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
101330991615839149|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713017010043224709|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
101330991615838390|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713017010043226039|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
101330991615839488|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
101330991615838363|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
101330991615840587|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
101612466592551505|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
101612466592549051|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713298485019937435|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713298485019940280|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713298485019943304|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713298485019944008|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713579959996649566|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713579959996655007|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713861434973365686|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713861434973362389|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
102175416545969772|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
102175416545970041|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713861434973362205|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
102175416545972893|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
102175416545973191|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4713861434973359687|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714142909950074999|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714142909950075084|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714142909950077145|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714142909950067754|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714142909950067477|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714142909950076225|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
102738366499390154|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714424384926782319|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
102738366499392704|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714424384926787571|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714424384926782985|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
103019841476100993|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714705859903495542|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714705859903494248|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714705859903492700|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714705859903493367|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
103301316452811898|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714987334880200935|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714987334880207223|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714987334880207285|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4714987334880207740|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
103301316452812717|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
103582791429526686|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4715268809856915437|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
103582791429521891|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4715268809856913739|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4715268809856909330|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4715550284833621925|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
103864266406237150|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4715550284833623677|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4715550284833627606|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4715831759810340575|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4715831759810340318|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
104145741382943264|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4715831759810333009|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4715831759810340284|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4716113234787046609|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4716113234787042910|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4716113234787047213|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
104427216359654244|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
104427216359658272|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
104427216359658326|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4716113234787048171|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4716113234787044509|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4716113234787050645|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
104427216359655900|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4716113234787046572|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
104708691336364559|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
104708691336366528|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4716676184740472242|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
