...
4681210337674933186|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
69524319247533791|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4681491812651647482|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
69805794224246294|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4681491812651640434|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
69805794224247352|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
69805794224248737|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4681491812651644194|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4681491812651631567|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
70087269200955434|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4681773287628357735|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682054762605053764|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682054762605058010|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682054762605065143|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682054762605059930|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682336237581780098|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682336237581775893|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
70650219154376953|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682336237581779983|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682336237581777521|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682617712558477696|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682617712558477602|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
70931694131087458|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682617712558487737|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682617712558489447|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682617712558487317|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682617712558473604|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682899187535186643|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
71213169107801154|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4682899187535200289|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683180662511910517|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
71494644084508698|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683462137488619686|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683462137488615227|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683462137488605278|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683462137488613380|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
71776119061222820|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683462137488610563|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683743612465323150|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
72057594037935961|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683743612465322522|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683743612465321812|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683743612465332774|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683743612465327006|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4683743612465329131|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684025087442043491|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684025087442032305|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684025087442043381|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684025087442039589|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684025087442030638|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684025087442034259|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684025087442040793|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
72620543991350574|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684306562418752282|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684306562418754448|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
72620543991356278|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
72902018968064952|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684588037395453719|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684588037395454428|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
72902018968062570|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
72902018968064774|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
73183493944776524|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
73183493944770685|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684869512372161139|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4684869512372166554|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
73464968921488339|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685150987348872211|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685150987348886025|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685150987348873974|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685150987348874146|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685150987348871982|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685150987348870694|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685432462325591982|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685432462325580433|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685432462325590941|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685713937302302127|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685995412279003356|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685995412279011601|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4685995412279009965|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
74309393851614418|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4686276887255711760|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4686276887255721215|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4686276887255716477|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
74590868828328594|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
74872343805037161|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4686558362232436868|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4686558362232438555|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
74872343805034622|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
74872343805036090|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4686558362232431245|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
74872343805041204|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4686558362232438923|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4686558362232426230|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75153818781748362|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75153818781750213|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4686839837209145366|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4686839837209144475|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75153818781752206|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75435293758458209|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687121312185845452|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687121312185854353|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687121312185853674|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687121312185844101|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687121312185844640|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75435293758461664|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687121312185852271|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75435293758455978|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75435293758461460|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75435293758463242|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75716768735170089|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75716768735168511|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75716768735167627|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75716768735167462|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75716768735167094|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75716768735167619|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
75716768735167298|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687402787162558007|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687684262139268172|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687684262139277294|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687684262139281636|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687684262139275018|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687965737115984234|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687965737115979380|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687965737115984842|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687965737115981096|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687965737115977395|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687965737115983481|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4687965737115976345|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688247212092689988|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688247212092694892|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
76561193665300335|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688247212092702107|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
76561193665302340|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688247212092701410|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688247212092700287|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
76842668642015681|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688528687069399259|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688528687069398403|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688528687069400889|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688528687069406405|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
76842668642013645|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77124143618722419|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688810162046116238|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688810162046118709|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77124143618725953|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77124143618723206|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688810162046112728|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77124143618727242|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688810162046120339|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688810162046117851|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688810162046118239|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4688810162046116390|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689091637022829010|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689091637022834363|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689091637022827504|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77405618595437694|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689373111999542760|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77687093572147100|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77687093572148820|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689373111999533643|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689373111999538183|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689373111999545678|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689373111999539891|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689373111999530488|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77687093572145106|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689373111999533557|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689654586976247081|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689654586976251030|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689654586976245556|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77968568548853092|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77968568548851741|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77968568548856978|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
77968568548856505|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4689936061952964098|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
78250043525570748|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690217536929677880|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690217536929663642|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
78531518502273117|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
78531518502278092|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690217536929662533|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690217536929677884|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690217536929666735|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690217536929674206|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
78531518502273229|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690217536929667860|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
78812993478987270|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
78812993478986771|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690499011906385760|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690499011906377607|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690499011906381658|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690499011906387088|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690780486883085516|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690780486883086731|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
79094468455699023|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4690780486883087138|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691061961859808452|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691061961859793080|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691061961859804793|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691061961859803672|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
79375943432411580|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691061961859808009|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691343436836516820|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691343436836508124|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
79657418409118307|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691343436836506275|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691343436836512796|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
79657418409120638|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691343436836518375|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691343436836516362|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691343436836516256|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691343436836520178|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691343436836514770|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691906386789928926|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691906386789930672|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691906386789932216|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4691906386789940259|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
80501843339256202|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
80501843339251947|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4692187861766651087|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
80501843339254298|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
80783318315962269|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
80783318315963864|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
80783318315965963|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4692469336743351841|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4692469336743357492|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
80783318315966650|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4692469336743357543|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
80783318315963401|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4692469336743358338|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4692750811720069821|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4692750811720072373|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4692750811720069409|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81064793292669775|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81064793292669306|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81064793292672371|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4692750811720062542|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81064793292677506|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81346268269383133|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693032286696769674|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81346268269387208|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693032286696770539|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81346268269382358|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693032286696782891|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693032286696782436|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693032286696777335|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81346268269386582|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81346268269384113|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693313761673486921|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81627743246091567|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693313761673492033|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693313761673481782|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81627743246094313|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693595236650190626|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693595236650197298|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693595236650197477|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
81909218222809553|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82190693199518740|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82190693199517781|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693876711626910341|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693876711626912326|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693876711626904871|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4693876711626901728|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82190693199516137|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82472168176226339|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82472168176223541|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694158186603616820|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82472168176228879|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694158186603623429|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82472168176229500|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82472168176224690|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694439661580337897|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694439661580336538|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694439661580332526|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694439661580329765|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694439661580330733|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694439661580329047|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82753643152936041|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82753643152933293|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
82753643152938016|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
83035118129648199|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694721136557043729|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694721136557037087|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694721136557038537|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694721136557034668|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694721136557032880|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694721136557033455|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
83035118129649329|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
83035118129650194|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694721136557047659|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4694721136557047152|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695002611533756524|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
83316593106360851|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
83316593106359729|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695002611533759480|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695002611533753010|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
83316593106361748|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695284086510465498|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695284086510457670|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695284086510465312|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695284086510456823|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695284086510458252|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695284086510457616|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695284086510467378|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695284086510467663|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695565561487164334|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
83879543059778337|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695565561487178019|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695565561487179496|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
83879543059779318|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
83879543059781644|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695565561487177695|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695565561487178951|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695847036463878566|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695847036463874703|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
84161018036492970|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
84161018036486476|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695847036463876802|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695847036463889907|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
84161018036491950|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695847036463890611|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
84161018036486274|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
84161018036492529|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4695847036463875613|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4696128511440589617|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4696128511440584791|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4696128511440585500|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4696128511440592633|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4696128511440593191|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4696128511440595347|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4696128511440586885|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
84442493013201627|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
84442493013198963|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4696409986417301844|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4696409986417311800|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
84723967989908986|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
84723967989909788|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
