4892035095231201409|4798303927986558643|1627020616747|1669690342640
4832080925191833394|184366109745485070|1627020616747|1669690342640
296111675499615051|4862480222676592570|1627020616747|1669690342640
294422825639348902|4896820169835292948|1627020616747|1669690342640
4908923593833840692|240379630110901689|1627020616747|1669690342640
4847843523887637773|4870924471977904819|1627020616747|1669690342640
4901042294485949805|4800274252823532429|1627020616747|1669690342640
4687965737115983481|279504651873684663|1627020616747|1669690342640
4804496377474198025|4898509019695546509|1627020616747|1669690342640
4778600679616810833|4836021574865782554|1627020616747|1669690342640
4848406473841058840|144396663052572515|1627020616747|1669690342640
4854880398305401374|4854035973375265398|1627020616747|1669690342640
296674625453037973|292171025825661989|1627020616747|1669690342640
4888094445557261844|4863887597560149159|1627020616747|1669690342640
288793326105134193|4903857044253060278|1627020616747|1669690342640
4906390319043447085|4857132198119097064|1627020616747|1669690342640
287104476244870051|4747919907155358731|1627020616747|1669690342640
4775504454872991610|4878242821372391202|1627020616747|1669690342640
4727935183808895984|4722868634228101284|1627020616747|1669690342640
284571201454481310|4805340802404330616|1627020616747|1669690342640
4756645631433392535|4900479344532534103|1627020616747|1669690342640
215046882206946692|242349954947879093|1627020616747|1669690342640
4861354322769748328|4791548528545508569|1627020616747|1669690342640
4892316570207925362|4856287773188954658|1627020616747|1669690342640
4897101644811996355|4879368721279223446|1627020616747|1669690342640
4681210337674924800|283445301547635884|1627020616747|1669690342640
4905545894113323715|4907797693927000481|1627020616747|1669690342640
4789296728731818006|250794204249194897|1627020616747|1669690342640
4818007176356311049|265149428061443997|1627020616747|1669690342640
231653905832877758|4804496377474195675|1627020616747|1669690342640
184929059698906988|4891753620254507808|1627020616747|1669690342640
4725964858971915986|4890346245370943529|1627020616747|1669690342640
4840525174493158822|251075679225907632|1627020616747|1669690342640
4666855113862682602|4849532373747895085|1627020616747|1669690342640
4832080925191845015|245164704714986782|1627020616747|1669690342640
4727935183808899142|4836584524819208330|1627020616747|1669690342640
4852347123514999718|4854880398305411718|1627020616747|1669690342640
4749045807062199538|4845028774120524169|1627020616747|1669690342640
255860753829992691|4852065648538301068|1627020616747|1669690342640
4847843523887637117|4878242821372386306|1627020616747|1669690342640
241787004994461485|4800555727800238154|1627020616747|1669690342640
275001052246315406|4818288651333011007|1627020616747|1669690342640
4676988213024269038|226024406298661882|1627020616747|1669690342640
4908079168903724672|4659818239444918341|1627020616747|1669690342640
4753830881666284319|4905545894113326760|1627020616747|1669690342640
4825888475704201481|4799148352916698473|1627020616747|1669690342640
4837147474772634340|126100789566374080|1627020616747|1669690342640
4864450547513562473|131448814123879318|1627020616747|1669690342640
4823355200913811030|4868672672164233965|1627020616747|1669690342640
4879368721279237067|4705698660648763265|1627020616747|1669690342640
4907516218950290110|4807311127241295552|1627020616747|1669690342640
4894568370021598667|4894568370021603970|1627020616747|1669690342640
4902449669369499192|265430903038154923|1627020616747|1669690342640
4894568370021611089|288793326105134011|1627020616747|1669690342640
298363475313302886|4898227544718838110|1627020616747|1669690342640
282037926664082937|281193501733951896|1627020616747|1669690342640
277252852060002079|4790985578592092971|1627020616747|1669690342640
4843339924260272264|232498330763008645|1627020616747|1669690342640
4880213146209356028|4689654586976251030|1627020616747|1669690342640
4901323769462665891|4908079168903720807|1627020616747|1669690342640
277252852060001479|4904419994206478716|1627020616747|1669690342640
4643492690795694667|4792955903429058109|1627020616747|1669690342640
41939771529888100|4892035095231213324|1627020616747|1669690342640
4904982944159893250|4866420872350547372|1627020616747|1669690342640
4719490934507573707|4899634919602398149|1627020616747|1669690342640
4839399274586314373|4864169072536854110|1627020616747|1669690342640
241787004994459433|153403862307315334|1627020616747|1669690342640
4868109722210795735|4801681627707096270|1627020616747|1669690342640
4816318326496052178|4862761697653304545|1627020616747|1669690342640
4866139397373827141|228839156065770626|1627020616747|1669690342640
4795207703242737791|251920104156044024|1627020616747|1669690342640
240942580064324015|4764245455804569360|1627020616747|1669690342640
4860791372816319397|191684459139965012|1627020616747|1669690342640
235876030483532972|4829266175424729240|1627020616747|1669690342640
4726527808925343625|4675299363164002887|1627020616747|1669690342640
4628855992006738013|4860509897839621845|1627020616747|1669690342640
241224055041038743|4863324647606717186|1627020616747|1669690342640
155937137097708612|4828140275517884904|1627020616747|1669690342640
4805340802404331756|4904701469183193531|1627020616747|1669690342640
4898509019695549085|184084634768774096|1627020616747|1669690342640
4823636675890513717|4895412794951731187|1627020616747|1669690342640
4890346245370949299|4850095323701329684|1627020616747|1669690342640
4798866877939978078|4771282330222333871|1627020616747|1669690342640
4632515166703984250|4743979257481396653|1627020616747|1669690342640
4905827369090031435|264023528154603274|1627020616747|1669690342640
4869798572071067708|4818007176356315814|1627020616747|1669690342640
4883590845929889022|198721333557724656|1627020616747|1669690342640
4712454060089813622|4736660908086926280|1627020616747|1669690342640
4884716745836729953|4829266175424725578|1627020616747|1669690342640
4842495499330127400|4722587159251401036|1627020616747|1669690342640
4783104279244192624|274719577269604012|1627020616747|1669690342640
4824199625843938288|4805622277381046534|1627020616747|1669690342640
4838836324632901110|4906390319043446075|1627020616747|1669690342640
137641263611515987|4860509897839614101|1627020616747|1669690342640
4897946069742134377|278378751966846347|1627020616747|1669690342640
4897383119788706680|4684306562418752282|1627020616747|1669690342640
4829547650401449987|4801118677753659709|1627020616747|1669690342640
211106232532999790|280912026757237177|1627020616747|1669690342640
4805059327427611744|4890909195324362857|1627020616747|1669690342640
4811814726868673191|4867546772257374625|1627020616747|1669690342640
4761430706037465824|4873457746768303570|1627020616747|1669690342640
298644950290010365|4731875833482853657|1627020616747|1669690342640
4855161873282121962|256142228806697929|1627020616747|1669690342640
4908360643880434367|4892316570207927237|1627020616747|1669690342640
4854880398305409662|4810970301938536561|1627020616747|1669690342640
4856287773188955526|294704300616064255|1627020616747|1669690342640
87257242780311563|172544160723635804|1627020616747|1669690342640
280067601827109877|128071114403352869|1627020616747|1669690342640
4816036851519324627|4723431584181520521|1627020616747|1669690342640
252764529086175847|4855724823235537515|1627020616747|1669690342640
4794363278312616323|4852065648538291094|1627020616747|1669690342640
4897946069742136575|273593677362761122|1627020616747|1669690342640
4846436149004082822|286541526291448017|1627020616747|1669690342640
226024406298664910|4732438783436273741|1627020616747|1669690342640
4822510775983678359|4905264419136604812|1627020616747|1669690342640
4836303049842497684|4850658273654748248|1627020616747|1669690342640
4758615956270366925|4751297606875884548|1627020616747|1669690342640
4852910073468426152|4839962224539738202|1627020616747|1669690342640
4825325525750787634|5629499534216980|1627020616747|1669690342640
4848969423794474018|4773815605012740997|1627020616747|1669690342640
185492009652328656|4863324647606727074|1627020616747|1669690342640
263742053177886681|266556802944999344|1627020616747|1669690342640
4906108844066734794|4908079168903712649|1627020616747|1669690342640
117938015241773117|4868109722210795735|1627020616747|1669690342640
4886124120720288069|4905545894113328587|1627020616747|1669690342640
4908360643880422674|4869798572071063549|1627020616747|1669690342640
4873176271791591699|177892185281139944|1627020616747|1669690342640
4880494621186080860|4880776096162781439|1627020616747|1669690342640
4696972936370732301|128071114403355380|1627020616747|1669690342640
4732720258412979568|4757208581386807222|1627020616747|1669690342640
4859665472909481450|4876553971512127625|1627020616747|1669690342640
4711046685206257942|283163826570920848|1627020616747|1669690342640
4850939748631455119|4723150109204812758|1627020616747|1669690342640
4838554849656176678|283726776524348773|1627020616747|1669690342640
281193501733947911|4845873199050667640|1627020616747|1669690342640
71494644084508698|4894005420068190140|1627020616747|1669690342640
219269006857601962|4862480222676596188|1627020616747|1669690342640
181832834955085225|4910330968717405284|1627020616747|1669690342640
294422825639353954|4816036851519324627|1627020616747|1669690342640
4879368721279236034|4867265297280667618|1627020616747|1669690342640
269934502665523788|256423703783408196|1627020616747|1669690342640
4839680749563030120|4904982944159907124|1627020616747|1669690342640
4803651952544065209|77124143618723206|1627020616747|1669690342640
4824762575797369254|275564002199735563|1627020616747|1669690342640
4792955903429057451|181551359978375588|1627020616747|1669690342640
294704300616058900|4884716745836739643|1627020616747|1669690342640
4897101644811994927|4891190670301072285|1627020616747|1669690342640
242631429924586924|71776119061222820|1627020616747|1669690342640
4813222101752223658|4907234743973587719|1627020616747|1669690342640
16044073672508720|4873457746768302385|1627020616747|1669690342640
4888657395510683499|4723713059158233807|1627020616747|1669690342640
4827858800541189168|4885842645743573207|1627020616747|1669690342640
4818288651333021712|4859383997932776746|1627020616747|1669690342640
4704854235718627311|255016328899857269|1627020616747|1669690342640
216454257090494827|4705135710695327732|1627020616747|1669690342640
4740883032737588253|288511851128427796|1627020616747|1669690342640
4833206825098691062|4907797693927008444|1627020616747|1669690342640
4742290407621147188|4857132198119084143|1627020616747|1669690342640
4868954147140944046|4789296728731812456|1627020616747|1669690342640
4903012619322927597|166633186212709084|1627020616747|1669690342640
4882464946023054958|286541526291448017|1627020616747|1669690342640
4849250898771197744|4907797693926999296|1627020616747|1669690342640
220394906764445117|4850939748631449285|1627020616747|1669690342640
4850939748631455051|188588234396144911|1627020616747|1669690342640
4870080047047772914|4876835446488831129|1627020616747|1669690342640
4862761697653303473|121878664915719374|1627020616747|1669690342640
4891472145277783027|4908642118857145016|1627020616747|1669690342640
4781978379337337745|4883590845929887126|1627020616747|1669690342640
4840806649469867220|4840525174493158822|1627020616747|1669690342640
4807311127241295552|4812096201845384187|1627020616747|1669690342640
4662632989212027361|4879650196255940385|1627020616747|1669690342640
4766778730594972818|297519050383165911|1627020616747|1669690342640
4871768896908038763|4802244577660505433|1627020616747|1669690342640
4884998220813437356|247135029551958219|1627020616747|1669690342640
77968568548851741|4853754498398561062|1627020616747|1669690342640
4738912707900609763|4876835446488841132|1627020616747|1669690342640
4881339046116196860|4908360643880424055|1627020616747|1669690342640
4847843523887637773|4662351514235313680|1627020616747|1669690342640
4812659151798803128|200128708441278716|1627020616747|1669690342640
4910330968717402093|4870924471977912013|1627020616747|1669690342640
235031605553406369|274719577269607390|1627020616747|1669690342640
295548725546190553|4897383119788710348|1627020616747|1669690342640
4822792250960395928|4879368721279236034|1627020616747|1669690342640
4899634919602399553|4755801206503255908|1627020616747|1669690342640
4831799450215131693|4902168194392788175|1627020616747|1669690342640
4685150987348871982|271341877549079406|1627020616747|1669690342640
4692469336743357543|4887250020627130374|1627020616747|1669690342640
4893723945091479788|4787889353848269871|1627020616747|1669690342640
4846436149004089796|95701492081631130|1627020616747|1669690342640
258956978573807455|4824481100820649159|1627020616747|1669690342640
4886405595696991925|184084634768769254|1627020616747|1669690342640
4731031408552716101|4820821926123422651|1627020616747|1669690342640
4881339046116196579|4908923593833850963|1627020616747|1669690342640
4889501820440811957|169447935979817279|1627020616747|1669690342640
287667426198298033|4839399274586314373|1627020616747|1669690342640
4870924471977914828|275564002199736797|1627020616747|1669690342640
255016328899857269|4879931671232649738|1627020616747|1669690342640
4879087246302527486|4908642118857132683|1627020616747|1669690342640
4884153795883307379|4869235622117645691|1627020616747|1669690342640
4899634919602390323|4907234743973590888|1627020616747|1669690342640
297519050383165720|4900197869555825608|1627020616747|1669690342640
151715012447047013|247135029551964286|1627020616747|1669690342640
4906671794020165189|4874302171698433001|1627020616747|1669690342640
4762275130967599545|4795207703242743764|1627020616747|1669690342640
4902731144346210392|4785356079057863935|1627020616747|1669690342640
4897946069742126670|293015450755799185|1627020616747|1669690342640
4880494621186072039|4882746420999765005|1627020616747|1669690342640
271341877549072881|4780852479430492486|1627020616747|1669690342640
293578400709217342|4716957659717187131|1627020616747|1669690342640
293296925732505547|247135029551962281|1627020616747|1669690342640
4845310249097240265|4901605244439370534|1627020616747|1669690342640
4628855992006738013|96264442035046807|1627020616747|1669690342640
4872894796814877373|249949779319063473|1627020616747|1669690342640
4899071969648970251|4724838959065075683|1627020616747|1669690342640
240098155134189706|78812993478987270|1627020616747|1669690342640
4865857922397114703|4883027895976465744|1627020616747|1669690342640
237283405367091360|4894286895044899011|1627020616747|1669690342640
211950657463126476|148618787703232545|1627020616747|1669690342640
280067601827110792|231935380809585449|1627020616747|1669690342640
4829829125378159647|4704009810788490968|1627020616747|1669690342640
4862761697653294526|289919226011982888|1627020616747|1669690342640
4908642118857139340|265993852991571262|1627020616747|1669690342640
4808437027148140067|4863887597560149159|1627020616747|1669690342640
4839117799609610358|4880213146209369665|1627020616747|1669690342640
213358032346682528|4888938870487391750|1627020616747|1669690342640
4907234743973587808|255016328899862577|1627020616747|1669690342640
231372430856159833|4813222101752218979|1627020616747|1669690342640
4791548528545510850|4896820169835285381|1627020616747|1669690342640
282037926664080280|4892316570207925827|1627020616747|1669690342640
4901886719416078751|194499208907064907|1627020616747|1669690342640
4839117799609609945|227994731135639130|1627020616747|1669690342640
75435293758461460|4773815605012734532|1627020616747|1669690342640
4901886719416086223|4897101644812007440|1627020616747|1669690342640
289637751035265298|4845591724073943672|1627020616747|1669690342640
4897946069742139857|173388585653768219|1627020616747|1669690342640
4841651074399995390|146929937842968515|1627020616747|1669690342640
273312202386051109|4699506211161126724|1627020616747|1669690342640
4811533251891968020|4771000855245629975|1627020616747|1669690342640
291889550848957772|4897946069742138172|1627020616747|1669690342640
4886968545650414944|4872050371884757619|1627020616747|1669690342640
4882746420999752588|4772689705105896225|1627020616747|1669690342640
4862480222676587200|4892598045184631524|1627020616747|1669690342640
216454257090494827|245446179691692899|1627020616747|1669690342640
4831799450215123087|257268128713539777|1627020616747|1669690342640
273030727409342669|283445301547639230|1627020616747|1669690342640
4898790494672262511|4768186105478529902|1627020616747|1669690342640
4881620521092924381|133137663984142671|1627020616747|1669690342640
4650811040190173695|4860228422862909042|1627020616747|1669690342640
4747075482225218659|4849532373747900916|1627020616747|1669690342640
238972255227354914|264305003131306074|1627020616747|1669690342640
214483932253522205|4892035095231212052|1627020616747|1669690342640
4836865999795915012|282600876617504070|1627020616747|1669690342640
4724276009111658534|153966812260730863|1627020616747|1669690342640
4779445104546955616|279223176896977771|1627020616747|1669690342640
250794204249199657|4728779608739029062|1627020616747|1669690342640
4814348001659073575|4878524296349095082|1627020616747|1669690342640
201817558301546066|4890909195324361524|1627020616747|1669690342640
4848687948817777732|4775785929849712224|1627020616747|1669690342640
180143985094823204|4897664594765420572|1627020616747|1669690342640
136515363704675756|4808155552171437723|1627020616747|1669690342640
16044073672513368|179018085187983164|1627020616747|1669690342640
265993852991578701|4891472145277795836|1627020616747|1669690342640
4705135710695339705|4838554849656183606|1627020616747|1669690342640
4740320082784168670|56294995342135032|1627020616747|1669690342640
4826732900634330812|4862198747699884523|1627020616747|1669690342640
4862480222676599289|4884435270860020910|1627020616747|1669690342640
4897101644811994263|4849250898771183471|1627020616747|1669690342640
4884435270860026267|4837991899702763867|1627020616747|1669690342640
4901886719416075761|4791548528545510945|1627020616747|1669690342640
4837147474772628079|261490253364207721|1627020616747|1669690342640
291045125918823395|293859875685928654|1627020616747|1669690342640
4852065648538292651|201254608348127690|1627020616747|1669690342640
4883309370953186489|4827858800541184795|1627020616747|1669690342640
202661983231675798|4861072847793042205|1627020616747|1669690342640
4838836324632901110|239253730204065039|1627020616747|1669690342640
4871487421931332054|140456013378623626|1627020616747|1669690342640
4706261610602174142|290763650942109969|1627020616747|1669690342640
4892316570207918943|4810125877008410930|1627020616747|1669690342640
261208778387489020|261490253364207838|1627020616747|1669690342640
81064793292669775|4908642118857137219|1627020616747|1669690342640
208010007789176099|272186302479212316|1627020616747|1669690342640
4884153795883312873|4798866877939975030|1627020616747|1669690342640
4809281452078274437|4856569248165666915|1627020616747|1669690342640
4865857922397114563|4898790494672266763|1627020616747|1669690342640
4823355200913815565|258112553643676168|1627020616747|1669690342640
4844184349190405250|4879087246302512566|1627020616747|1669690342640
4889220345464109858|4784230179151035097|1627020616747|1669690342640
4850939748631456823|4822792250960384135|1627020616747|1669690342640
4896538694858572317|113434415614394918|1627020616747|1669690342640
4817725701379588150|176766285374300479|1627020616747|1669690342640
4845310249097243851|4841088124446588148|1627020616747|1669690342640
273030727409338311|4846999098957501474|1627020616747|1669690342640
4858821047979347360|4893723945091469488|1627020616747|1669690342640
4906671794020162002|4904701469183189213|1627020616747|1669690342640
228839156065767594|4879931671232655534|1627020616747|1669690342640
4904138519229762071|4856850723142384325|1627020616747|1669690342640
4709639310322708288|124411939706118477|1627020616747|1669690342640
4909768018763987359|184929059698906271|1627020616747|1669690342640
4845028774120527617|26740122787513610|1627020616747|1669690342640
4852347123515007457|4858539573002639287|1627020616747|1669690342640
4709076360369279805|4890064770394236843|1627020616747|1669690342640
4746512532271806990|4691906386789928926|1627020616747|1669690342640
258394028620382527|4837710424726050525|1627020616747|1669690342640
4877961346395684923|217580156997340160|1627020616747|1669690342640
240942580064328971|233061280716428035|1627020616747|1669690342640
215328357183652803|4864732022490277324|1627020616747|1669690342640
4890346245370944439|4823355200913815545|1627020616747|1669690342640
4901042294485955976|4873739221745020894|1627020616747|1669690342640
4783948704174309468|4828140275517890565|1627020616747|1669690342640
4796333603149579799|4833206825098680473|1627020616747|1669690342640
4889220345464111126|4840525174493159327|1627020616747|1669690342640
4877679871418964864|4880494621186065228|1627020616747|1669690342640
127508164449932396|290200700988689196|1627020616747|1669690342640
274156627316187535|4666573638885975632|1627020616747|1669690342640
275564002199733595|188025284442725867|1627020616747|1669690342640
290482175965401025|274438102292895356|1627020616747|1669690342640
4843339924260268154|4868954147140930247|1627020616747|1669690342640
295267250569481971|197876908627593167|1627020616747|1669690342640
4832362400168557146|4903294094299634939|1627020616747|1669690342640
4854880398305395704|4903857044253054957|1627020616747|1669690342640
4906108844066741342|236438980436957865|1627020616747|1669690342640
191402984163252180|4864732022490271133|1627020616747|1669690342640
245727654668404781|167477611142841955|1627020616747|1669690342640
4779726579523665943|4898790494672262031|1627020616747|1669690342640
198158383604310442|267964177828545255|1627020616747|1669690342640
4723713059158237476|4696128511440585500|1627020616747|1669690342640
4749890231992322022|257549603690250367|1627020616747|1669690342640
4901605244439378727|4862761697653297141|1627020616747|1669690342640
4737505333017056030|285697101361318897|1627020616747|1669690342640
4729905508645877178|227431781182212359|1627020616747|1669690342640
251638629179329812|297237575406455624|1627020616747|1669690342640
251920104156041440|270778927595656221|1627020616747|1669690342640
159033361841522851|4903857044253051714|1627020616747|1669690342640
4825607000727502817|4871205946954624692|1627020616747|1669690342640
4902449669369506574|231372430856163135|1627020616747|1669690342640
4764526930781284563|4821666351053548281|1627020616747|1669690342640
4903575569276354237|293859875685928654|1627020616747|1669690342640
130885864170460349|258112553643676168|1627020616747|1669690342640
4876272496535404950|4760586281107339067|1627020616747|1669690342640
173107110677059795|4731031408552715089|1627020616747|1669690342640
4855724823235529327|4860228422862903732|1627020616747|1669690342640
294141350662637994|182114309931797356|1627020616747|1669690342640
4854880398305403173|217298682020631235|1627020616747|1669690342640
4834614199982235563|4752704981759427962|1627020616747|1669690342640
157907461934683173|4766215780641553727|1627020616747|1669690342640
4798866877939977170|4856006298212240137|1627020616747|1669690342640
242068479971169829|4828140275517884770|1627020616747|1669690342640
4850658273654741035|4826451425657635603|1627020616747|1669690342640
4701195061021377480|4904701469183189310|1627020616747|1669690342640
4833206825098683572|4810688826961838151|1627020616747|1669690342640
4848124998864355456|4825888475704203639|1627020616747|1669690342640
293015450755793570|288230376151713393|1627020616747|1669690342640
4856569248165673370|189432659326277664|1627020616747|1669690342640
150307637563490574|242068479971167036|1627020616747|1669690342640
90071992547411841|231935380809584434|1627020616747|1669690342640
4855724823235538901|4822229301006973040|1627020616747|1669690342640
4875991021558705661|4906108844066745265|1627020616747|1669690342640
4901042294485943054|4861917272723174247|1627020616747|1669690342640
4898509019695550827|4831799450215136732|1627020616747|1669690342640
4897383119788715153|264023528154602328|1627020616747|1669690342640
274438102292889810|4894005420068178770|1627020616747|1669690342640
4890346245370947549|4765652830688130811|1627020616747|1669690342640
245164704714984086|4904701469183189125|1627020616747|1669690342640
4820540451146704352|167477611142848989|1627020616747|1669690342640
294141350662638471|295267250569486171|1627020616747|1669690342640
197595433650884848|278097276990132543|1627020616747|1669690342640
4823355200913813841|4856569248165661157|1627020616747|1669690342640
277815802013420011|257549603690252258|1627020616747|1669690342640
4672203138420183106|298363475313302937|1627020616747|1669690342640
4818007176356301200|273030727409339003|1627020616747|1669690342640
4857413673095796159|4760304806130616445|1627020616747|1669690342640
4852065648538298720|4891190670301082260|1627020616747|1669690342640
4809562927054991330|4901323769462655536|1627020616747|1669690342640
282600876617504958|4845873199050664122|1627020616747|1669690342640
276408427129872359|4842214024353431455|1627020616747|1669690342640
4817162751426167082|4818851601286442980|1627020616747|1669690342640
4902731144346206731|4856287773188953203|1627020616747|1669690342640
4887531495603835119|182677259885222732|1627020616747|1669690342640
4901886719416086223|4761149231060747533|1627020616747|1669690342640
4783948704174310179|290763650942112734|1627020616747|1669690342640
4699224736184408626|4887531495603835119|1627020616747|1669690342640
253046004062879862|4814629476635782050|1627020616747|1669690342640
280067601827107686|187180859512593553|1627020616747|1669690342640
4647714815446364163|4893723945091480890|1627020616747|1669690342640
4779726579523660459|228839156065771116|1627020616747|1669690342640
4904138519229773442|258112553643674370|1627020616747|1669690342640
292452500802379036|4774941504919577291|1627020616747|1669690342640
132293239054013522|4721179784367835095|1627020616747|1669690342640
4807029652264589985|208010007789181495|1627020616747|1669690342640
140737488355332791|243757329831429992|1627020616747|1669690342640
4873457746768301886|4880213146209368348|1627020616747|1669690342640
273593677362759417|4864732022490282920|1627020616747|1669690342640
238127830297221106|283163826570924315|1627020616747|1669690342640
4790141153661952397|4792392953475646530|1627020616747|1669690342640
175640385467455982|4882746420999764605|1627020616747|1669690342640
253327479039597874|275282527223026807|1627020616747|1669690342640
4830673550308288480|4764245455804565861|1627020616747|1669690342640
263460578201176057|244038804808140006|1627020616747|1669690342640
4890346245370946348|292452500802380156|1627020616747|1669690342640
4805059327427619884|293015450755798284|1627020616747|1669690342640
4892879520161333465|282319401640792377|1627020616747|1669690342640
250512729272484859|4746794007248512921|1627020616747|1669690342640
247697979505380559|4704291285765198160|1627020616747|1669690342640
4839399274586313249|4905264419136612056|1627020616747|1669690342640
277252852059996339|4901042294485956623|1627020616747|1669690342640
4715550284833632907|204632308068652259|1627020616747|1669690342640
4763963980827863087|4892879520161333314|1627020616747|1669690342640
285134151407902523|4780571004453784733|1627020616747|1669690342640
4875991021558710405|182958734861927045|1627020616747|1669690342640
4895975744905164255|237001930390375890|1627020616747|1669690342640
4892598045184635665|4799992777846833429|1627020616747|1669690342640
4842776974306841757|4883027895976463380|1627020616747|1669690342640
4902449669369510776|192528884070091114|1627020616747|1669690342640
4900197869555819485|4817162751426167082|1627020616747|1669690342640
272467777455919804|4867265297280680060|1627020616747|1669690342640
4894849844998308121|4830955025284993621|1627020616747|1669690342640
4775504454873006954|4775785929849711817|1627020616747|1669690342640
4776067404826418406|4847280573934211529|1627020616747|1669690342640
4875146596628563902|4738912707900612566|1627020616747|1669690342640
4682054762605053764|4771563805199051859|1627020616747|1669690342640
267682702851836821|4669951338606508979|1627020616747|1669690342640
4892035095231202327|4890909195324365941|1627020616747|1669690342640
4874583646675155572|4807592602218011184|1627020616747|1669690342640
4819977501193289745|4810688826961838151|1627020616747|1669690342640
245446179691693064|4908923593833852983|1627020616747|1669690342640
267964177828545255|4816599801472758038|1627020616747|1669690342640
4908360643880424763|4823355200913812133|1627020616747|1669690342640
4884998220813441121|4804496377474190055|1627020616747|1669690342640
4902731144346210899|148055837749810272|1627020616747|1669690342640
4827577325564466759|4782259854314055440|1627020616747|1669690342640
4640114991075173265|4908923593833841495|1627020616747|1669690342640
4885561170766867329|4730186983622582086|1627020616747|1669690342640
4796052128172869123|4873176271791587889|1627020616747|1669690342640
226024406298664785|4863887597560136916|1627020616747|1669690342640
4847843523887634641|4830955025285001498|1627020616747|1669690342640
4890627720347663663|4888375920533968903|1627020616747|1669690342640
4664040364095570531|4782541329290766501|1627020616747|1669690342640
4868109722210808945|4772971180082609561|1627020616747|1669690342640
4723431584181531574|4903012619322934316|1627020616747|1669690342640
267964177828545901|116249165381509482|1627020616747|1669690342640
4720335359437704592|4797740978033134932|1627020616747|1669690342640
4816036851519327263|200691658394703101|1627020616747|1669690342640
247697979505378863|4801118677753661422|1627020616747|1669690342640
107804916080187088|209417382672728919|1627020616747|1669690342640
4878242821372380722|4785919029011286632|1627020616747|1669690342640
4860228422862909042|4825888475704201481|1627020616747|1669690342640
4885279695790146288|4758897431247077536|1627020616747|1669690342640
4679240012837962270|4844747299143818148|1627020616747|1669690342640
4757208581386813254|4861072847793046174|1627020616747|1669690342640
4861072847793041942|4883027895976474423|1627020616747|1669690342640
245164704714987990|4901886719416084850|1627020616747|1669690342640
4787889353848268570|4782822804267481649|1627020616747|1669690342640
271060402572362426|82472168176228879|1627020616747|1669690342640
4644900065679250655|127508164449932396|1627020616747|1669690342640
4814348001659064888|4906671794020168208|1627020616747|1669690342640
200128708441280358|184084634768776571|1627020616747|1669690342640
4848969423794482484|4905264419136602496|1627020616747|1669690342640
4835458624912360920|275001052246316165|1627020616747|1669690342640
4881620521092908429|4879931671232644584|1627020616747|1669690342640
4818007176356301200|4717239134693886636|1627020616747|1669690342640
4855443348258828595|4709920785299412841|1627020616747|1669690342640
4852910073468426873|4827577325564471561|1627020616747|1669690342640
4794363278312604833|237283405367089211|1627020616747|1669690342640
4712172585113092179|4762838080921014072|1627020616747|1669690342640
195906583790625206|4875428071605288007|1627020616747|1669690342640
231653905832875349|4904701469183183944|1627020616747|1669690342640
4908923593833843279|4890064770394239177|1627020616747|1669690342640
244601754761564940|256705178760122937|1627020616747|1669690342640
4825044050774070243|4892598045184636457|1627020616747|1669690342640
131167339147171060|231372430856160440|1627020616747|1669690342640
4896820169835296760|164099911422315878|1627020616747|1669690342640
246853554575253317|4764526930781286807|1627020616747|1669690342640
223772606484975252|4695284086510457616|1627020616747|1669690342640
288511851128430465|4894568370021613469|1627020616747|1669690342640
4866702347327247152|195343633837200891|1627020616747|1669690342640
4818851601286432996|282037926664084035|1627020616747|1669690342640
137641263611518021|4884435270860018084|1627020616747|1669690342640
4898509019695559990|4756082681479956295|1627020616747|1669690342640
4886687070673701899|4897101644811997351|1627020616747|1669690342640
4851221223608160571|81064793292672371|1627020616747|1669690342640
4896820169835292655|4789578203708527203|1627020616747|1669690342640
4886968545650410869|296674625453036556|1627020616747|1669690342640
4779163629570238331|4895131319975028156|1627020616747|1669690342640
235594555506820184|202661983231677383|1627020616747|1669690342640
4833206825098685144|4854035973375268649|1627020616747|1669690342640
4662914464188736991|240098155134194950|1627020616747|1669690342640
4824199625843949369|199002808534437870|1627020616747|1669690342640
4847843523887633990|293859875685926209|1627020616747|1669690342640
4777756254686680335|175640385467451230|1627020616747|1669690342640
284571201454480188|4702602435904941495|1627020616747|1669690342640
4909768018763972794|4843621399236973915|1627020616747|1669690342640
4740038607807452367|267401227875125125|1627020616747|1669690342640
4883872320906602050|194217733930358653|1627020616747|1669690342640
4768186105478521338|4727372233855477256|1627020616747|1669690342640
229965055972612609|168322036072980002|1627020616747|1669690342640
4871768896908051559|4746794007248519101|1627020616747|1669690342640
4735253533203380652|4900197869555813729|1627020616747|1669690342640
4743697782504698608|4902168194392797296|1627020616747|1669690342640
4847280573934211971|109775240917157265|1627020616747|1669690342640
271623352525785400|297519050383170084|1627020616747|1669690342640
4888094445557264705|233061280716424525|1627020616747|1669690342640
21955048183436604|4892035095231208611|1627020616747|1669690342640
4854035973375268853|4890909195324370133|1627020616747|1669690342640
4849813848724612968|4834051250028806456|1627020616747|1669690342640
4887812970580555020|4787044928918132444|1627020616747|1669690342640
220676381741156688|217861631974055080|1627020616747|1669690342640
287104476244873296|4877116921465539425|1627020616747|1669690342640
4804214902497491439|284852676431185770|1627020616747|1669690342640
275845477176448307|4910330968717396863|1627020616747|1669690342640
4695284086510457616|190558559233120243|1627020616747|1669690342640
4829266175424732086|4909486543787273693|1627020616747|1669690342640
