...
2199023256574|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259065|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260586|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261099|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258368|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257546|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257425|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256894|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259284|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260964|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262266|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261614|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256473|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256380|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263511|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260183|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260150|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258430|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260048|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258477|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262598|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263072|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263172|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262196|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262587|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261626|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260518|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260086|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259828|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261546|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262240|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255808|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259997|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256309|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263352|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262209|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257272|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257500|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262751|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255844|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262042|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257629|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260702|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259291|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262341|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262173|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256252|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262283|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259947|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263549|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260648|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261850|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261477|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261073|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258690|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257627|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259229|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261628|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263199|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256536|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262500|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259635|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260303|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258085|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257155|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261792|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259753|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260690|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257207|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258656|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257606|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259966|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257353|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260917|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260794|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261856|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256133|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262824|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262256|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262658|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259068|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259698|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259036|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263180|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259481|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261768|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257922|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263383|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263490|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259073|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260767|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262522|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255851|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258122|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258374|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259533|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262296|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261924|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255607|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262011|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259583|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256248|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262442|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258614|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258689|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257857|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263301|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256119|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257172|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256964|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259182|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260744|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257769|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261739|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262706|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259010|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259527|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262784|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256301|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262062|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258317|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261417|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257961|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259939|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259852|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262025|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260331|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262629|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263053|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259427|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258720|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261596|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262514|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262740|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256212|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257611|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262532|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255700|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258634|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256131|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258188|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256495|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260133|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260618|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261770|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260162|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259689|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258078|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257246|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260056|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260433|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258757|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257405|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256773|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258389|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262133|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259556|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261817|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257544|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260843|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258322|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260223|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263136|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259147|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260930|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257238|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262786|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259145|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259685|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261615|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259912|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259968|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262049|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258092|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262553|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256696|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261549|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255846|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256575|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256612|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262221|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262764|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262549|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263478|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260566|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255589|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259662|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261702|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256765|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255767|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258570|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256494|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262960|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258192|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255682|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261412|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262116|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262013|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259494|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255895|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256399|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262586|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255560|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260190|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256128|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258226|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257809|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257929|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263401|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258868|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260015|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262759|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258564|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260084|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259428|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262568|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257465|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259087|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258709|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255790|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255599|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261782|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258812|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259528|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255879|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258969|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262016|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256266|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257486|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260878|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257747|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261327|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256815|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258884|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260715|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259099|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256343|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260156|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261405|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257821|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261942|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257398|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261987|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260839|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263211|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260329|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258624|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260938|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262087|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263515|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257143|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258149|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262847|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261340|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260294|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262505|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261821|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256395|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257259|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262883|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258769|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261686|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257799|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261854|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258837|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256925|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262177|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259641|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258748|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257605|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256552|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257510|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261048|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259271|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258546|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256249|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262793|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260127|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255783|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258320|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255992|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258141|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263139|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256174|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257468|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263327|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255746|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257093|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260129|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256406|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258908|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259919|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258641|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261508|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260909|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255866|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258346|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263319|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259484|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260866|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257950|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257479|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518281|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046519019|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512887|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514783|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518778|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512863|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515106|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046519084|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515958|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515374|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511672|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518928|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515264|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515294|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517627|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512783|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515171|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511724|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513107|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514933|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518427|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514710|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515083|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514487|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514030|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516980|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511829|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516576|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513387|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515194|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514209|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518658|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511703|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512607|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516596|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512471|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514368|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512888|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517754|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516735|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516431|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515026|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515452|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518589|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512967|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513165|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511274|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511890|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516633|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515629|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517845|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513404|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514117|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512336|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513208|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515840|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516121|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515297|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511518|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514903|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511412|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517583|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515868|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518816|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513066|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514027|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513825|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517185|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511741|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515791|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516067|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516474|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517431|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511111|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512388|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518563|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514401|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518497|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517862|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513475|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515514|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511923|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516449|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516097|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513356|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518489|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
